MERRA: MODERN ERA RETROSPECTIVE-ANALYSIS FOR RESEARCH AND APPLICATIONS
These data originates from the Global Modeling and Assimilation Office of NASA / Goddard Space Flight Center.
The MERRA analysis are being conducted with the GEOS-5 Asmospheric Data Assimilation System
(ADAS). The model grid is 0.5 degree latitude and 2/3 degree longitude.
The raw data may be obtained from this URL: http://gmao.gsfc.nasa.gov/research/merra/
Acknowledgement: The Global Modeling and Assimilation Office (GMAO) for the MERRA-analysis and the GES DISC for the dissemination of MERRA
This sub-dataset is provided and processedby EMD International A/S, web:
http://www.emd.dk or http://www.WindPRO.com

Year: 1995
IdxLatitude: 161
IdxLongitude: 166
Latitude: -9.5
Longitude: -69.3324890136719

time	pressure	temperature	wDir	wSpeed	dispHeight
1995-03-04 20:00	1008.6	27.14	60.3	1.17	23.063
1995-03-04 21:00	1008.7	26.54	64.3	0.88	23.063
1995-03-04 22:00	1009.1	25.63	63.7	0.86	23.063
1995-03-04 23:00	1009.8	24.91	60.5	1.06	23.063
1995-03-05 00:00	1010.5	24.42	58.4	1.15	23.063
1995-03-05 01:00	1011.2	24.07	56.6	1.14	23.063
1995-03-05 02:00	1011.8	23.94	55.6	1.04	23.063
1995-03-05 03:00	1011.9	24.11	51.5	0.79	23.063
1995-03-05 04:00	1011.4	24.02	41.9	0.56	23.063
1995-03-05 05:00	1011.1	23.80	33.3	0.55	23.063
1995-03-05 06:00	1010.9	23.55	28.3	0.59	23.063
1995-03-05 07:00	1010.8	23.37	27.7	0.58	23.063
1995-03-05 08:00	1011.0	23.20	28.3	0.56	23.063
1995-03-05 09:00	1011.5	23.07	34.5	0.50	23.063
1995-03-05 10:00	1012.2	22.98	36.5	0.44	23.063
1995-03-05 11:00	1012.8	23.15	37.5	0.44	23.063
1995-03-05 12:00	1013.6	23.58	40.2	0.56	23.063
1995-03-05 13:00	1014.1	24.32	34.7	0.52	23.063
1995-03-05 14:00	1014.0	25.01	29.3	0.51	23.063
1995-03-05 15:00	1013.5	25.94	30.1	0.74	23.063
1995-03-05 16:00	1012.5	27.23	30.5	1.09	23.063
1995-03-05 17:00	1011.3	28.31	29.5	1.43	23.063
1995-03-05 18:00	1009.8	28.72	30.9	1.66	23.063
1995-03-05 19:00	1008.6	28.70	34.3	1.81	23.063
1995-03-05 20:00	1008.2	28.31	37.1	1.96	23.063
1995-03-05 21:00	1008.3	27.59	35.9	1.65	23.063
1995-03-05 22:00	1008.9	26.37	27.6	1.41	23.063
1995-03-05 23:00	1009.4	25.15	20.4	1.75	23.063
1995-03-06 00:00	1010.0	24.33	13.8	1.80	23.063
1995-03-06 01:00	1010.7	23.69	4.4	1.67	23.063
1995-03-06 02:00	1011.2	23.17	350.7	1.48	23.063
1995-03-06 03:00	1011.4	22.72	337.5	1.46	23.063
1995-03-06 04:00	1011.2	22.33	328.5	1.46	23.063
1995-03-06 05:00	1010.9	21.95	322.1	1.41	23.063
1995-03-06 06:00	1010.7	21.60	318.5	1.31	23.063
1995-03-06 07:00	1010.7	21.30	318.9	1.17	23.063
1995-03-06 08:00	1010.9	21.06	325.0	1.05	23.063
1995-03-06 09:00	1011.3	21.16	321.0	0.92	23.063
1995-03-06 10:00	1011.8	21.76	304.1	0.79	23.063
1995-03-06 11:00	1012.5	22.61	287.0	0.57	23.063
1995-03-06 12:00	1013.2	24.05	286.8	0.56	23.063
1995-03-06 13:00	1013.6	26.31	293.1	0.54	23.063
1995-03-06 14:00	1013.4	27.85	312.5	0.55	23.063
1995-03-06 15:00	1012.8	28.82	347.2	0.66	23.063
1995-03-06 16:00	1011.7	29.43	6.3	0.89	23.063
1995-03-06 17:00	1010.4	29.71	14.2	1.09	23.063
1995-03-06 18:00	1009.2	29.72	20.6	1.21	23.063
1995-03-06 19:00	1008.3	29.43	27.0	1.40	23.063
1995-03-06 20:00	1007.9	28.77	30.3	1.50	23.063
1995-03-06 21:00	1008.1	28.21	30.7	1.23	23.063
1995-03-06 22:00	1008.7	26.93	27.3	1.51	23.063
1995-03-06 23:00	1009.3	25.86	22.9	2.04	23.063
1995-03-07 00:00	1010.0	25.19	17.7	2.20	23.063
1995-03-07 01:00	1010.7	24.70	13.3	2.09	23.063
1995-03-07 02:00	1011.3	24.21	9.6	1.82	23.063
1995-03-07 03:00	1011.4	23.74	5.4	1.58	23.063
1995-03-07 04:00	1011.1	23.41	0.9	1.38	23.063
1995-03-07 05:00	1010.6	23.40	359.5	1.21	23.063
1995-03-07 06:00	1010.3	23.47	359.5	1.04	23.063
1995-03-07 07:00	1010.2	23.40	0.7	0.95	23.063
1995-03-07 08:00	1010.3	23.00	3.9	0.77	23.063
1995-03-07 09:00	1010.7	22.63	358.0	0.60	23.063
1995-03-07 10:00	1011.5	22.36	349.2	0.56	23.063
1995-03-07 11:00	1012.4	23.35	345.9	0.57	23.063
1995-03-07 12:00	1013.1	25.24	351.1	0.67	23.063
1995-03-07 13:00	1013.4	26.59	355.4	0.73	23.063
1995-03-07 14:00	1013.2	27.14	357.7	0.86	23.063
1995-03-07 15:00	1012.5	27.42	9.8	1.17	23.063
1995-03-07 16:00	1011.6	27.58	11.5	1.49	23.063
1995-03-07 17:00	1010.3	27.56	4.2	1.54	23.063
1995-03-07 18:00	1009.2	27.43	358.5	1.37	23.063
1995-03-07 19:00	1008.5	27.29	352.5	1.11	23.063
1995-03-07 20:00	1008.1	26.96	350.0	0.81	23.063
1995-03-07 21:00	1008.3	26.48	332.8	0.48	23.063
1995-03-07 22:00	1008.8	25.57	338.4	0.60	23.063
1995-03-07 23:00	1009.4	24.63	344.8	1.01	23.063
1995-03-08 00:00	1010.0	24.02	344.1	1.31	23.063
1995-03-08 01:00	1010.6	23.59	340.0	1.49	23.063
1995-03-08 02:00	1011.1	23.29	333.9	1.61	23.063
1995-03-08 03:00	1011.1	23.07	329.0	1.66	23.063
1995-03-08 04:00	1010.7	22.87	322.3	1.65	23.063
1995-03-08 05:00	1010.1	22.73	314.9	1.62	23.063
1995-03-08 06:00	1009.8	22.71	310.9	1.48	23.063
1995-03-08 07:00	1009.6	23.03	306.6	1.20	23.063
1995-03-08 08:00	1009.7	23.13	307.3	0.79	23.063
1995-03-08 09:00	1010.1	23.04	304.7	0.62	23.063
1995-03-08 10:00	1010.9	22.94	309.6	0.51	23.063
1995-03-08 11:00	1011.7	23.27	320.7	0.47	23.063
1995-03-08 12:00	1012.6	24.24	319.9	0.68	23.063
1995-03-08 13:00	1013.2	25.30	318.4	0.73	23.063
1995-03-08 14:00	1013.2	26.18	315.3	0.72	23.063
1995-03-08 15:00	1012.7	27.09	314.3	0.55	23.063
1995-03-08 16:00	1011.6	27.34	311.9	0.30	23.063
1995-03-08 17:00	1010.2	27.69	239.0	0.11	23.063
1995-03-08 18:00	1008.8	27.86	164.5	0.33	23.063
1995-03-08 19:00	1007.8	27.89	143.3	0.67	23.063
1995-03-08 20:00	1007.4	27.57	121.8	0.96	23.063
1995-03-08 21:00	1007.4	26.92	108.9	0.94	23.063
1995-03-08 22:00	1007.8	26.06	100.3	1.01	23.063
1995-03-08 23:00	1008.7	25.24	98.8	1.25	23.063
1995-03-09 00:00	1009.6	24.72	96.8	1.26	23.063
1995-03-09 01:00	1010.3	24.31	99.9	1.13	23.063
1995-03-09 02:00	1010.8	23.90	109.7	0.91	23.063
1995-03-09 03:00	1011.1	23.57	121.2	0.86	23.063
1995-03-09 04:00	1011.1	23.24	131.3	0.95	23.063
1995-03-09 05:00	1010.8	23.02	137.1	1.09	23.063
1995-03-09 06:00	1010.7	22.85	138.6	1.27	23.063
1995-03-09 07:00	1010.7	22.71	137.8	1.38	23.063
1995-03-09 08:00	1010.9	22.59	135.1	1.40	23.063
1995-03-09 09:00	1011.2	22.46	129.5	1.43	23.063
1995-03-09 10:00	1011.6	22.50	125.9	1.42	23.063
1995-03-09 11:00	1012.3	23.26	125.3	1.10	23.063
1995-03-09 12:00	1013.1	24.48	126.2	1.15	23.063
1995-03-09 13:00	1013.5	25.86	122.5	1.32	23.063
1995-03-09 14:00	1013.3	26.59	118.5	1.35	23.063
1995-03-09 15:00	1012.9	26.82	117.3	1.43	23.063
1995-03-09 16:00	1012.2	26.92	119.0	1.50	23.063
1995-03-09 17:00	1011.1	26.96	122.2	1.48	23.063
1995-03-09 18:00	1010.0	26.93	127.9	1.33	23.063
1995-03-09 19:00	1009.4	26.87	137.3	1.13	23.063
1995-03-09 20:00	1009.2	26.73	146.4	0.82	23.063
1995-03-09 21:00	1009.2	26.19	177.1	0.28	23.063
1995-03-09 22:00	1009.6	25.32	289.2	0.31	23.063
1995-03-09 23:00	1010.3	24.50	298.7	0.69	23.063
1995-03-10 00:00	1011.1	23.94	294.0	0.95	23.063
1995-03-10 01:00	1011.8	23.52	284.5	1.08	23.063
1995-03-10 02:00	1012.3	23.18	272.5	1.16	23.063
1995-03-10 03:00	1012.4	22.89	263.5	1.21	23.063
1995-03-10 04:00	1012.1	22.63	256.5	1.29	23.063
1995-03-10 05:00	1011.7	22.40	251.4	1.38	23.063
1995-03-10 06:00	1011.5	22.43	248.0	1.43	23.063
1995-03-10 07:00	1011.4	22.83	243.9	1.19	23.063
1995-03-10 08:00	1011.7	22.97	244.2	0.78	23.063
1995-03-10 09:00	1012.3	22.84	244.6	0.56	23.063
1995-03-10 10:00	1013.0	22.70	250.2	0.38	23.063
1995-03-10 11:00	1013.8	23.05	239.3	0.25	23.063
1995-03-10 12:00	1014.6	24.14	181.8	0.25	23.063
1995-03-10 13:00	1015.0	25.40	129.1	0.32	23.063
1995-03-10 14:00	1014.9	26.27	109.8	0.40	23.063
1995-03-10 15:00	1014.4	26.58	105.0	0.32	23.063
1995-03-10 16:00	1013.8	26.62	132.1	0.25	23.063
1995-03-10 17:00	1013.2	26.53	136.6	0.18	23.063
1995-03-10 18:00	1012.5	26.29	157.9	0.15	23.063
1995-03-10 19:00	1011.9	25.81	173.9	0.22	23.063
1995-03-10 20:00	1011.5	25.54	176.9	0.13	23.063
1995-03-10 21:00	1011.7	25.29	201.4	0.15	23.063
1995-03-10 22:00	1012.2	24.95	200.1	0.23	23.063
1995-03-10 23:00	1012.8	24.63	195.8	0.41	23.063
1995-03-11 00:00	1013.5	24.43	196.8	0.50	23.063
1995-03-11 01:00	1014.1	24.04	196.5	0.60	23.063
1995-03-11 02:00	1014.4	23.72	197.6	0.69	23.063
1995-03-11 03:00	1014.4	23.44	197.4	0.60	23.063
1995-03-11 04:00	1014.0	23.30	192.9	0.55	23.063
1995-03-11 05:00	1013.5	23.10	191.1	0.54	23.063
1995-03-11 06:00	1013.0	22.95	187.0	0.51	23.063
1995-03-11 07:00	1012.7	22.79	181.8	0.50	23.063
1995-03-11 08:00	1012.9	22.66	173.2	0.50	23.063
1995-03-11 09:00	1013.4	22.56	169.3	0.62	23.063
1995-03-11 10:00	1014.0	22.45	166.6	0.71	23.063
1995-03-11 11:00	1014.6	22.64	164.6	0.77	23.063
1995-03-11 12:00	1015.2	23.18	163.4	0.87	23.063
1995-03-11 13:00	1015.6	24.01	161.9	1.15	23.063
1995-03-11 14:00	1015.3	24.91	166.2	1.19	23.063
1995-03-11 15:00	1014.8	25.12	171.4	1.31	23.063
1995-03-11 16:00	1013.9	25.19	172.3	1.45	23.063
1995-03-11 17:00	1012.9	25.17	173.7	1.48	23.063
1995-03-11 18:00	1011.9	25.11	174.0	1.33	23.063
1995-03-11 19:00	1011.2	24.99	171.9	1.13	23.063
1995-03-11 20:00	1011.0	24.82	168.6	0.85	23.063
1995-03-11 21:00	1010.9	24.54	176.6	0.59	23.063
1995-03-11 22:00	1011.3	24.09	184.3	0.51	23.063
1995-03-11 23:00	1011.8	23.69	191.7	0.61	23.063
1995-03-12 00:00	1012.3	23.66	198.5	0.65	23.063
1995-03-12 01:00	1013.0	23.64	200.4	0.53	23.063
1995-03-12 02:00	1013.7	23.50	198.4	0.42	23.063
1995-03-12 03:00	1014.0	23.36	175.7	0.34	23.063
1995-03-12 04:00	1013.7	23.21	155.2	0.36	23.063
1995-03-12 05:00	1013.1	23.05	141.2	0.41	23.063
1995-03-12 06:00	1012.8	22.91	137.3	0.49	23.063
1995-03-12 07:00	1012.4	22.77	138.9	0.54	23.063
1995-03-12 08:00	1012.3	22.64	137.2	0.51	23.063
1995-03-12 09:00	1012.5	22.52	155.7	0.41	23.063
1995-03-12 10:00	1013.0	22.39	178.0	0.39	23.063
1995-03-12 11:00	1013.5	22.46	195.1	0.41	23.063
1995-03-12 12:00	1014.0	22.77	206.3	0.46	23.063
1995-03-12 13:00	1014.6	23.13	213.7	0.64	23.063
1995-03-12 14:00	1014.7	23.65	222.5	0.84	23.063
1995-03-12 15:00	1014.3	24.18	226.9	0.84	23.063
1995-03-12 16:00	1013.4	24.61	233.2	0.83	23.063
1995-03-12 17:00	1012.3	24.88	241.6	0.92	23.063
1995-03-12 18:00	1011.2	24.92	247.6	1.02	23.063
1995-03-12 19:00	1010.1	24.82	248.9	1.03	23.063
1995-03-12 20:00	1009.6	24.58	254.9	0.90	23.063
1995-03-12 21:00	1009.5	24.25	248.7	0.60	23.063
1995-03-12 22:00	1009.8	23.66	241.0	0.46	23.063
1995-03-12 23:00	1010.3	23.03	236.8	0.45	23.063
1995-03-13 00:00	1010.7	22.51	220.7	0.41	23.063
1995-03-13 01:00	1011.4	22.30	195.0	0.56	23.063
1995-03-13 02:00	1011.9	22.45	184.2	0.76	23.063
1995-03-13 03:00	1012.1	22.77	187.6	0.65	23.063
1995-03-13 04:00	1011.7	22.72	212.0	0.38	23.063
1995-03-13 05:00	1011.1	22.56	260.8	0.34	23.063
1995-03-13 06:00	1010.6	22.45	290.4	0.39	23.063
1995-03-13 07:00	1010.3	22.33	295.6	0.37	23.063
1995-03-13 08:00	1010.1	22.20	301.5	0.33	23.063
1995-03-13 09:00	1010.4	22.04	302.3	0.46	23.063
1995-03-13 10:00	1011.0	21.92	295.6	0.53	23.063
1995-03-13 11:00	1011.7	22.21	280.8	0.50	23.063
1995-03-13 12:00	1012.4	23.07	254.6	0.60	23.063
1995-03-13 13:00	1012.7	24.25	228.9	0.62	23.063
1995-03-13 14:00	1012.5	25.30	204.3	0.65	23.063
1995-03-13 15:00	1012.1	26.11	168.7	0.82	23.063
1995-03-13 16:00	1011.1	26.45	151.0	1.04	23.063
1995-03-13 17:00	1009.9	26.60	143.8	1.22	23.063
1995-03-13 18:00	1008.7	26.55	140.1	1.36	23.063
1995-03-13 19:00	1007.8	26.37	138.4	1.31	23.063
1995-03-13 20:00	1007.4	26.11	136.2	1.10	23.063
1995-03-13 21:00	1007.4	25.69	134.6	0.80	23.063
1995-03-13 22:00	1007.8	24.87	126.4	0.74	23.063
1995-03-13 23:00	1008.4	24.19	114.3	0.91	23.063
1995-03-14 00:00	1009.1	23.75	104.0	1.06	23.063
1995-03-14 01:00	1009.9	23.65	99.2	1.07	23.063
1995-03-14 02:00	1010.5	23.82	100.3	0.78	23.063
1995-03-14 03:00	1010.6	23.71	108.0	0.56	23.063
1995-03-14 04:00	1010.3	23.46	109.6	0.40	23.063
1995-03-14 05:00	1010.0	23.35	116.4	0.27	23.063
1995-03-14 06:00	1009.6	23.16	147.4	0.20	23.063
1995-03-14 07:00	1009.3	23.06	174.1	0.17	23.063
1995-03-14 08:00	1009.2	22.88	163.0	0.14	23.063
1995-03-14 09:00	1009.6	22.75	75.4	0.06	23.063
1995-03-14 10:00	1010.1	22.54	44.1	0.17	23.063
1995-03-14 11:00	1010.6	22.75	37.5	0.26	23.063
1995-03-14 12:00	1011.4	23.51	41.8	0.75	23.063
1995-03-14 13:00	1011.9	24.84	40.4	1.05	23.063
1995-03-14 14:00	1011.7	25.88	43.4	1.16	23.063
1995-03-14 15:00	1011.2	26.68	53.4	1.24	23.063
1995-03-14 16:00	1010.5	27.32	62.8	1.30	23.063
1995-03-14 17:00	1009.5	27.59	69.1	1.26	23.063
1995-03-14 18:00	1008.3	27.52	72.3	1.21	23.063
1995-03-14 19:00	1007.4	27.21	71.6	1.18	23.063
1995-03-14 20:00	1006.8	26.77	67.4	1.15	23.063
1995-03-14 21:00	1006.7	26.07	60.5	0.85	23.063
1995-03-14 22:00	1007.2	24.95	57.6	0.81	23.063
1995-03-14 23:00	1007.9	23.94	55.8	1.20	23.063
1995-03-15 00:00	1008.6	23.33	51.9	1.51	23.063
1995-03-15 01:00	1009.2	22.96	47.7	1.68	23.063
1995-03-15 02:00	1009.7	22.67	44.6	1.72	23.063
1995-03-15 03:00	1009.9	22.43	40.9	1.82	23.063
1995-03-15 04:00	1009.6	22.34	37.5	1.84	23.063
1995-03-15 05:00	1009.1	22.52	37.0	1.76	23.063
1995-03-15 06:00	1008.8	22.78	40.0	1.35	23.063
1995-03-15 07:00	1008.6	22.54	44.4	1.06	23.063
1995-03-15 08:00	1008.7	22.40	46.7	1.03	23.063
1995-03-15 09:00	1009.2	22.27	43.0	1.02	23.063
1995-03-15 10:00	1009.9	22.18	37.4	1.01	23.063
1995-03-15 11:00	1010.5	22.30	30.6	1.02	23.063
1995-03-15 12:00	1011.2	22.64	24.6	1.15	23.063
1995-03-15 13:00	1011.9	23.07	18.4	1.24	23.063
1995-03-15 14:00	1012.1	23.49	10.1	1.30	23.063
1995-03-15 15:00	1011.8	24.00	10.5	1.27	23.063
1995-03-15 16:00	1011.0	24.66	10.0	1.22	23.063
1995-03-15 17:00	1009.9	25.53	4.2	1.23	23.063
1995-03-15 18:00	1008.7	25.51	358.5	1.35	23.063
1995-03-15 19:00	1008.1	25.08	0.0	1.35	23.063
1995-03-15 20:00	1007.8	24.51	7.9	1.14	23.063
1995-03-15 21:00	1007.9	23.95	17.5	0.85	23.063
1995-03-15 22:00	1008.4	23.38	23.2	0.94	23.063
1995-03-15 23:00	1009.1	22.91	24.1	1.37	23.063
1995-03-16 00:00	1009.8	22.60	21.5	1.69	23.063
1995-03-16 01:00	1010.6	22.42	17.5	1.79	23.063
1995-03-16 02:00	1011.2	22.40	13.1	1.66	23.063
1995-03-16 03:00	1011.4	22.41	6.2	1.21	23.063
1995-03-16 04:00	1011.1	22.26	1.9	0.81	23.063
1995-03-16 05:00	1010.7	22.08	2.5	0.58	23.063
1995-03-16 06:00	1010.5	21.92	8.0	0.44	23.063
1995-03-16 07:00	1010.5	21.74	16.9	0.38	23.063
1995-03-16 08:00	1010.7	21.63	29.5	0.38	23.063
1995-03-16 09:00	1011.2	21.57	46.2	0.39	23.063
1995-03-16 10:00	1012.0	21.56	62.7	0.41	23.063
1995-03-16 11:00	1012.8	21.83	82.2	0.44	23.063
1995-03-16 12:00	1013.5	22.58	78.3	0.64	23.063
1995-03-16 13:00	1014.2	23.84	70.1	0.93	23.063
1995-03-16 14:00	1014.2	24.70	69.9	0.99	23.063
1995-03-16 15:00	1013.9	25.56	79.2	1.10	23.063
1995-03-16 16:00	1013.0	26.76	86.4	1.15	23.063
1995-03-16 17:00	1011.8	27.36	89.9	1.20	23.063
1995-03-16 18:00	1010.6	27.69	93.8	1.25	23.063
1995-03-16 19:00	1009.6	27.73	95.2	1.34	23.063
1995-03-16 20:00	1009.2	27.27	91.8	1.44	23.063
1995-03-16 21:00	1009.2	26.46	83.7	1.15	23.063
1995-03-16 22:00	1009.7	25.40	72.9	1.27	23.063
1995-03-16 23:00	1010.6	24.58	64.9	1.56	23.063
1995-03-17 00:00	1011.4	24.04	59.4	1.73	23.063
1995-03-17 01:00	1012.2	23.60	54.7	1.77	23.063
1995-03-17 02:00	1012.9	23.09	48.9	1.69	23.063
1995-03-17 03:00	1013.3	22.54	38.1	1.58	23.063
1995-03-17 04:00	1013.2	22.09	25.6	1.44	23.063
1995-03-17 05:00	1012.9	21.65	13.5	1.29	23.063
1995-03-17 06:00	1012.7	21.28	358.2	1.19	23.063
1995-03-17 07:00	1012.7	21.04	341.7	1.17	23.063
1995-03-17 08:00	1013.0	21.00	329.5	1.18	23.063
1995-03-17 09:00	1013.4	20.97	325.3	1.14	23.063
1995-03-17 10:00	1014.0	21.11	322.9	1.07	23.063
1995-03-17 11:00	1014.5	22.27	320.0	0.78	23.063
1995-03-17 12:00	1015.2	23.97	321.8	0.48	23.063
1995-03-17 13:00	1015.6	26.40	335.8	0.33	23.063
1995-03-17 14:00	1015.5	27.80	359.2	0.31	23.063
1995-03-17 15:00	1014.9	28.84	12.7	0.35	23.063
1995-03-17 16:00	1013.8	29.57	28.8	0.45	23.063
1995-03-17 17:00	1012.5	29.83	32.5	0.51	23.063
1995-03-17 18:00	1011.1	29.83	36.5	0.42	23.063
1995-03-17 19:00	1010.1	29.59	61.9	0.32	23.063
1995-03-17 20:00	1009.6	29.13	99.3	0.37	23.063
1995-03-17 21:00	1009.6	28.36	115.2	0.43	23.063
1995-03-17 22:00	1010.1	27.04	96.8	0.49	23.063
1995-03-17 23:00	1011.1	25.76	65.9	0.70	23.063
1995-03-18 00:00	1012.0	24.91	47.7	1.03	23.063
1995-03-18 01:00	1012.6	24.35	38.7	1.21	23.063
1995-03-18 02:00	1013.2	23.86	26.0	1.16	23.063
1995-03-18 03:00	1013.5	23.44	4.8	1.07	23.063
1995-03-18 04:00	1013.4	23.05	337.9	1.06	23.063
1995-03-18 05:00	1012.9	22.69	313.7	1.11	23.063
1995-03-18 06:00	1012.6	22.32	295.5	1.15	23.063
1995-03-18 07:00	1012.6	22.10	283.6	1.15	23.063
1995-03-18 08:00	1012.7	22.01	278.2	1.00	23.063
1995-03-18 09:00	1013.1	21.89	275.0	0.82	23.063
1995-03-18 10:00	1013.6	21.86	276.5	0.65	23.063
1995-03-18 11:00	1014.4	23.21	280.4	0.48	23.063
1995-03-18 12:00	1015.1	25.05	353.6	0.22	23.063
1995-03-18 13:00	1015.6	26.56	24.9	0.58	23.063
1995-03-18 14:00	1015.5	27.18	28.7	0.71	23.063
1995-03-18 15:00	1015.1	27.35	32.0	0.80	23.063
1995-03-18 16:00	1014.3	27.41	24.8	0.74	23.063
1995-03-18 17:00	1013.3	27.50	10.1	0.44	23.063
1995-03-18 18:00	1012.1	27.39	333.8	0.29	23.063
1995-03-18 19:00	1011.4	27.17	290.4	0.28	23.063
1995-03-18 20:00	1011.1	26.80	291.3	0.33	23.063
1995-03-18 21:00	1010.9	26.20	301.4	0.35	23.063
1995-03-18 22:00	1011.2	25.36	318.4	0.37	23.063
1995-03-18 23:00	1011.8	24.54	325.2	0.50	23.063
1995-03-19 00:00	1012.4	24.03	311.4	0.51	23.063
1995-03-19 01:00	1012.9	23.67	280.0	0.49	23.063
1995-03-19 02:00	1013.1	23.40	249.7	0.57	23.063
1995-03-19 03:00	1013.1	23.06	236.1	0.68	23.063
1995-03-19 04:00	1012.9	22.67	231.2	0.72	23.063
1995-03-19 05:00	1012.3	22.72	225.1	0.63	23.063
1995-03-19 06:00	1011.8	23.22	214.5	0.44	23.063
1995-03-19 07:00	1011.6	23.48	170.6	0.20	23.063
1995-03-19 08:00	1011.9	23.38	101.0	0.26	23.063
1995-03-19 09:00	1012.3	23.23	104.2	0.42	23.063
1995-03-19 10:00	1012.8	23.09	105.5	0.54	23.063
1995-03-19 11:00	1013.3	23.34	104.0	0.62	23.063
1995-03-19 12:00	1013.8	24.10	99.0	0.99	23.063
1995-03-19 13:00	1014.2	25.28	95.3	1.21	23.063
1995-03-19 14:00	1014.0	26.14	90.2	1.25	23.063
1995-03-19 15:00	1013.5	26.57	87.3	1.30	23.063
1995-03-19 16:00	1012.8	26.84	95.3	1.27	23.063
1995-03-19 17:00	1011.9	26.90	112.5	1.23	23.063
1995-03-19 18:00	1010.7	26.91	129.7	1.33	23.063
1995-03-19 19:00	1009.9	26.96	134.9	1.39	23.063
1995-03-19 20:00	1009.5	26.68	132.0	1.27	23.063
1995-03-19 21:00	1009.5	26.16	124.7	1.21	23.063
1995-03-19 22:00	1009.5	25.26	117.4	1.57	23.063
1995-03-19 23:00	1009.9	24.60	111.4	2.07	23.063
1995-03-20 00:00	1010.5	24.22	106.2	2.33	23.063
1995-03-20 01:00	1011.2	23.99	102.9	2.39	23.063
1995-03-20 02:00	1011.7	23.77	100.6	2.31	23.063
1995-03-20 03:00	1012.0	23.53	95.7	2.16	23.063
1995-03-20 04:00	1011.9	23.22	87.2	1.92	23.063
1995-03-20 05:00	1011.7	23.03	77.9	1.58	23.063
1995-03-20 06:00	1011.7	23.08	74.2	1.19	23.063
1995-03-20 07:00	1011.8	23.07	75.8	0.87	23.063
1995-03-20 08:00	1012.1	22.88	82.6	0.74	23.063
1995-03-20 09:00	1012.5	22.81	107.3	0.76	23.063
1995-03-20 10:00	1013.0	22.74	124.0	0.86	23.063
1995-03-20 11:00	1013.5	22.97	129.7	0.93	23.063
1995-03-20 12:00	1014.1	23.73	122.7	1.19	23.063
1995-03-20 13:00	1014.4	25.23	114.5	1.56	23.063
1995-03-20 14:00	1014.4	26.64	111.3	1.65	23.063
1995-03-20 15:00	1014.0	27.76	101.5	1.55	23.063
1995-03-20 16:00	1013.1	27.90	92.4	1.43	23.063
1995-03-20 17:00	1012.1	27.88	90.7	1.34	23.063
1995-03-20 18:00	1011.0	27.82	91.7	1.07	23.063
1995-03-20 19:00	1010.1	27.61	88.5	0.87	23.063
1995-03-20 20:00	1009.8	27.29	69.9	0.70	23.063
1995-03-20 21:00	1009.9	26.77	43.2	0.62	23.063
1995-03-20 22:00	1010.2	25.82	34.9	0.86	23.063
1995-03-20 23:00	1010.8	24.85	34.7	1.31	23.063
1995-03-21 00:00	1011.4	24.23	36.6	1.53	23.063
1995-03-21 01:00	1011.9	23.71	38.1	1.57	23.063
1995-03-21 02:00	1012.3	23.23	40.0	1.56	23.063
1995-03-21 03:00	1012.4	22.76	40.5	1.50	23.063
1995-03-21 04:00	1012.4	22.52	37.0	1.35	23.063
1995-03-21 05:00	1012.3	22.79	28.4	1.11	23.063
1995-03-21 06:00	1012.1	23.30	15.9	0.81	23.063
1995-03-21 07:00	1011.9	23.29	11.0	0.41	23.063
1995-03-21 08:00	1012.1	23.05	15.4	0.20	23.063
1995-03-21 09:00	1012.7	22.84	331.9	0.16	23.063
1995-03-21 10:00	1013.3	22.67	325.5	0.14	23.063
1995-03-21 11:00	1013.9	22.89	345.2	0.13	23.063
1995-03-21 12:00	1014.5	23.80	16.4	0.26	23.063
1995-03-21 13:00	1015.0	25.12	38.3	0.51	23.063
1995-03-21 14:00	1015.0	27.10	42.4	0.49	23.063
1995-03-21 15:00	1014.4	28.51	54.2	0.60	23.063
1995-03-21 16:00	1013.3	29.43	63.5	0.72	23.063
1995-03-21 17:00	1011.9	29.75	80.8	0.76	23.063
1995-03-21 18:00	1010.6	29.46	91.6	0.81	23.063
1995-03-21 19:00	1009.9	28.96	96.3	0.79	23.063
1995-03-21 20:00	1009.8	28.43	78.1	0.63	23.063
1995-03-21 21:00	1010.0	27.63	53.9	0.46	23.063
1995-03-21 22:00	1010.5	26.41	41.1	0.64	23.063
1995-03-21 23:00	1011.2	25.40	36.2	1.03	23.063
1995-03-22 00:00	1011.9	24.76	33.7	1.29	23.063
1995-03-22 01:00	1012.6	24.32	31.8	1.40	23.063
1995-03-22 02:00	1013.0	23.92	27.2	1.38	23.063
1995-03-22 03:00	1013.1	23.56	17.6	1.30	23.063
1995-03-22 04:00	1012.9	23.20	4.6	1.21	23.063
1995-03-22 05:00	1012.4	23.10	347.9	1.10	23.063
1995-03-22 06:00	1012.0	23.43	329.6	0.93	23.063
1995-03-22 07:00	1011.7	23.49	320.6	0.77	23.063
1995-03-22 08:00	1011.7	23.29	323.5	0.73	23.063
1995-03-22 09:00	1012.0	23.16	317.1	0.52	23.063
1995-03-22 10:00	1012.6	22.98	302.5	0.33	23.063
1995-03-22 11:00	1013.1	23.38	276.7	0.22	23.063
1995-03-22 12:00	1013.8	24.67	259.7	0.36	23.063
